52.17017;21.076876;1
52.168953;21.07825;1
52.170006;21.077307;1
52.17038;21.07742;1
52.17053;21.077232;1
52.170544;21.076767;1
52.17082;21.07927;1
52.171097;21.07666;1
52.170956;21.076324;1
52.17135;21.076426;1
52.17122;21.07609;1
52.17162;21.076176;1
52.171474;21.075848;1
52.171284;21.078196;1
52.171726;21.075846;1
52.171227;21.075655;1
52.171852;21.075909;1
52.172134;21.07563;1
52.171757;21.074644;1
52.17186;21.074926;1
52.171616;21.075233;1
52.201336;20.896564;1
52.201546;20.901358;1
52.20351;20.907385;1
52.20312;20.906185;1
52.163265;21.071253;1
52.238316;21.100504;1
52.238922;21.100357;1
52.332634;20.952929;1
52.329857;20.94603;1
52.328526;20.948166;1
52.328484;20.948086;1
52.32844;20.948008;1
52.328396;20.947926;1
52.221123;20.973156;1
52.252434;21.169153;1
52.321;20.96099;1
52.27777;20.95051;1
52.129543;21.07889;1
52.286495;20.95285;1
52.28662;20.952705;1
52.287045;20.975145;1
52.287193;20.974977;1
52.28748;20.974966;1
52.28858;20.975216;1
52.288918;20.974863;1
52.287273;20.97603;1
52.28746;20.975859;1
52.287685;20.975323;1
52.287266;20.975826;1
52.287445;20.976473;1
52.2876;20.976357;1
52.2879;20.976078;1
52.287376;20.975328;1
52.288258;20.975613;1
52.287766;20.975733;1
52.28766;20.975065;1
52.28557;20.965988;1
52.287518;20.979069;1
52.12054;21.019297;1
52.23711;21.062073;1
52.227238;21.021381;1
52.22736;21.020107;1
52.230087;21.021698;1
52.228836;21.02025;1
52.22891;21.01974;1
52.228558;21.019505;1
52.281082;20.88025;1
52.20539;21.038185;1
52.206436;21.03815;1
52.20256;21.143843;1
52.20234;21.142744;1
52.202682;21.14457;1
52.20289;21.145662;1
52.202427;21.143095;1
52.202957;21.14604;1
52.20281;21.14524;1
52.202625;21.144232;1
52.20249;21.1435;1
52.202465;21.14337;1
52.18742;20.897608;1
52.1867;20.896914;1
52.18592;20.89616;1
52.18666;20.895786;1
52.187046;20.894789;1
52.18715;20.8959;1
52.187065;20.896406;1
52.20281;21.144287;1
52.20371;21.147017;1
52.202934;21.143116;1
52.203335;21.145176;1
52.203087;21.145798;1
52.203773;21.147732;1
52.2031;21.144035;1
52.20255;21.142876;1
52.203182;21.144428;1
52.203495;21.146168;1
52.202736;21.143908;1
52.203556;21.147125;1
52.202866;21.142746;1
52.20302;21.143469;1
52.20373;21.147356;1
52.203285;21.144913;1
52.20381;21.147943;1
52.20268;21.143578;1
52.203064;21.143774;1
52.203575;21.146471;1
52.203133;21.144182;1
52.202816;21.142508;1
52.20346;21.147802;1
52.20321;21.147375;1
52.2035;21.148005;1
52.203247;21.14666;1
52.203403;21.148468;1
52.20309;21.146763;1
52.20304;21.14642;1
52.203274;21.147766;1
52.20335;21.148165;1
52.203392;21.147438;1
52.203354;21.14723;1
52.1972;21.134829;1
52.197445;21.135122;1
52.19646;21.134317;1
52.19764;21.134855;1
52.197266;21.135096;1
52.197224;21.134933;1
52.198483;21.134317;1
52.19774;21.134577;1
52.198112;21.134668;1
52.19879;21.133085;1
52.19877;21.134386;1
52.199;21.134483;1
52.19919;21.134455;1
52.199257;21.134182;1
52.199375;21.134514;1
52.1991;21.133816;1
52.12283;21.013851;1
52.243168;20.952494;1
52.245712;20.9541;1
52.246376;20.95656;1
52.247166;20.955729;1
52.24607;20.953579;1
52.324753;20.937153;1
52.232628;20.983725;1
52.235767;21.051033;1
52.2816;20.95972;1
52.209663;21.031292;1
52.17937;21.194824;1
52.1803;21.194;1
52.17987;21.19416;1
52.180027;21.194536;1
52.18022;21.193735;1
52.23049;21.022541;1
52.20939;21.031082;1
52.23426;21.052204;1
52.179726;21.195654;1
52.179264;21.195961;1
52.18025;21.197021;1
52.180145;21.19772;1
52.18026;21.197994;1
52.179356;21.200037;1
52.179962;21.198627;1
52.18012;21.198471;1
52.17982;21.199425;1
52.180355;21.198229;1
52.180058;21.199297;1
52.18057;21.197666;1
52.18019;21.199018;1
52.180393;21.198935;1
52.180508;21.198696;1
52.178925;21.199669;1
52.178986;21.199608;1
52.179195;21.199417;1
52.179253;21.199366;1
52.179497;21.199114;1
52.179764;21.198872;1
52.179256;21.19766;1
52.179035;21.197855;1
52.179386;21.197968;1
52.179142;21.198149;1
52.179535;21.198355;1
52.179306;21.198565;1
52.179634;21.198618;1
52.17941;21.198814;1
52.17834;21.198189;1
52.178493;21.198046;1
52.178673;21.197763;1
52.178917;21.197542;1
52.17868;21.197157;1
52.179157;21.19738;1
52.178894;21.197102;1
52.17939;21.197102;1
52.179066;21.196836;1
52.179752;21.196888;1
52.179924;21.197264;1
52.179234;21.196514;1
52.179466;21.19626;1
52.179764;21.19814;1
52.17991;21.197912;1
52.30399;20.9842;1
52.30383;20.983877;1
52.303688;20.98358;1
52.17794;21.147316;1
52.17812;21.147348;1
52.23862;21.100183;1
52.239044;21.100744;1
52.23922;21.100622;1
52.23951;21.100706;1
52.246716;20.964436;1
52.24693;20.964386;1
52.247192;20.964417;1
52.247223;20.965006;1
52.245396;20.942276;1
52.248215;20.92306;1
52.248165;20.923248;1
52.248177;20.92347;1
52.2482;20.923666;1
52.24822;20.923853;1
52.248566;20.923199;1
52.248486;20.923613;1
52.248238;20.92404;1
52.248257;20.924227;1
52.248276;20.924414;1
52.2483;20.9246;1
52.248318;20.92479;1
52.248333;20.924978;1
52.248352;20.925182;1
52.248375;20.925386;1
52.248398;20.925573;1
52.24843;20.925777;1
52.248455;20.925962;1
52.248486;20.926151;1
52.24852;20.92634;1
52.248554;20.926523;1
52.24859;20.926702;1
52.247845;20.91934;1
52.24783;20.919807;1
52.247814;20.920286;1
52.248165;20.92063;1
52.24821;20.921064;1
52.247826;20.920738;1
52.247883;20.921177;1
52.24782;20.917969;1
52.24786;20.91888;1
52.24794;20.92161;1
52.19025;20.956137;1
52.283646;20.950312;1
52.281555;20.95357;1
52.281624;20.95345;1
52.236366;21.060337;1
52.187923;20.890837;1
52.180412;21.200148;1
52.180195;21.199682;1
52.18057;21.199986;1
52.18036;21.19952;1
52.180508;21.199244;1
52.179535;21.201237;1
52.17967;21.200941;1
52.17982;21.200813;1
52.180172;21.200386;1
52.179943;21.199997;1
52.179596;21.201424;1
52.179966;21.201187;1
52.180023;21.201128;1
52.180508;21.20169;1
52.1803;21.200804;1
52.180626;21.20129;1
52.180805;21.201;1
52.180725;21.20047;1
52.180103;21.201727;1
52.179813;21.20199;1
52.17996;21.202967;1
52.180084;21.202133;1
52.180347;21.20236;1
52.180466;21.202585;1
52.18066;21.202261;1
52.18123;21.203342;1
52.181633;21.203632;1
52.182404;21.204952;1
52.181873;21.203896;1
52.181934;21.203835;1
52.18208;21.203684;1
52.18214;21.203623;1
52.18227;21.203476;1
52.182327;21.203415;1
52.18225;21.204124;1
52.18231;21.204063;1
52.182438;21.20391;1
52.1825;21.20385;1
52.182606;21.204376;1
52.182667;21.204313;1
52.18221;21.205374;1
52.181877;21.204695;1
52.182236;21.205873;1
52.181866;21.205297;1
52.182247;21.206326;1
52.182384;21.206661;1
52.181816;21.205894;1
52.181805;21.205673;1
52.182167;21.20691;1
52.181774;21.206427;1
52.18179;21.206923;1
52.17221;21.113882;1
52.301514;21.056564;1
52.295185;20.996422;1
52.32156;20.967058;1
52.32474;20.968254;1
52.324825;20.968283;1
52.324966;20.968227;1
52.32504;20.96819;1
52.325157;20.967981;1
52.325577;20.968464;1
52.28901;20.930866;1
52.179413;21.14849;1
52.23644;21.022333;1
52.23641;21.022072;1
52.23638;21.021793;1
52.236378;21.021446;1
52.23634;21.021212;1
52.232895;21.02399;1
52.2427;21.005365;1
52.35857;20.976913;1
52.358524;20.977875;1
52.358715;20.977673;1
52.358513;20.973392;1
52.358593;20.974302;1
52.358746;20.973282;1
52.35761;20.975803;1
52.35805;20.975666;1
52.357506;20.97764;1
52.357944;20.976223;1
52.357853;20.978603;1
52.357628;20.978207;1
52.358383;20.978054;1
52.357025;20.983192;1
52.23928;21.083647;1
52.239594;21.083021;1
52.238976;21.087225;1
52.23915;21.087578;1
52.239304;21.087856;1
52.23948;21.088184;1
52.18836;20.957575;1
52.224003;21.05727;1
52.22489;21.05573;1
52.225548;21.0547;1
52.362183;21.046785;1
52.27752;20.95292;1
52.272717;20.985468;1
52.27285;20.98589;1
52.272797;20.985727;1
52.273346;20.98589;1
52.273323;20.985811;1
52.272667;20.985302;1
52.27324;20.98558;1
52.273342;20.985397;1
52.27339;20.985357;1
52.273487;20.985748;1
52.27354;20.985727;1
52.217762;20.898596;1
52.217896;20.899067;1
52.32035;20.975182;1
52.26303;20.992138;1
52.263138;20.992628;1
52.23497;21.049511;1
52.23499;21.048595;1
52.23499;21.04872;1
52.235157;21.054316;1
52.22479;21.016487;1
52.224495;21.015472;1
52.225357;21.018688;1
52.2246;21.016668;1
52.224304;21.01563;1
52.224113;21.0158;1
52.223896;21.015835;1
52.223667;21.016016;1
52.223694;21.01868;1
52.223885;21.01791;1
52.223656;21.018116;1
52.22365;21.01711;1
52.224083;21.017305;1
52.22405;21.019335;1
52.22991;21.01383;1
52.230427;21.016195;1
52.2301;21.015802;1
52.260307;20.99927;1
52.261044;20.99867;1
52.261147;20.998714;1
52.26155;20.997976;1
52.221264;20.936222;1
52.221733;20.936241;1
52.260258;20.996288;1
52.260376;20.996754;1
52.260124;20.997145;1
52.260757;20.99494;1
52.26102;20.994572;1
52.26049;20.995314;1
52.259483;20.998787;1
52.21829;20.970444;1
52.21833;20.969887;1
52.275284;20.97245;1
52.275852;20.966253;1
52.20047;20.872347;1
52.260307;21.002737;1
52.13529;21.07253;1
52.285103;21.02712;1
52.28517;21.02734;1
52.285206;21.02753;1
52.28526;21.027708;1
52.286728;21.028534;1
52.28677;21.028503;1
52.286816;21.028475;1
52.286957;21.028393;1
52.287014;21.028347;1
52.286682;21.028564;1
52.28507;21.03098;1
52.285164;21.031197;1
52.285187;21.031399;1
52.28526;21.031666;1
52.360752;20.958597;1
52.284187;21.024813;1
52.284084;21.024902;1
52.283806;21.03028;1
52.284264;21.02509;1
52.283855;21.029812;1
52.284157;21.025179;1
52.284016;21.029182;1
52.284782;21.029894;1
52.284206;21.029093;1
52.284817;21.029871;1
52.284863;21.029833;1
52.284904;21.029804;1
52.284954;21.02981;1
52.285023;21.029734;1
52.2851;21.029661;1
52.285187;21.029608;1
52.285233;21.029583;1
52.285294;21.029531;1
52.285343;21.029507;1
52.285404;21.029455;1
52.285454;21.029428;1
52.284283;21.029068;1
52.282284;21.030575;1
52.282066;21.02956;1
52.282234;21.02868;1
52.282436;21.029018;1
52.282673;21.029552;1
52.28271;21.029942;1
52.28273;21.030014;1
52.282837;21.030163;1
52.282917;21.030966;1
52.28255;21.031567;1
52.282215;21.030624;1
52.284985;21.030449;1
52.28502;21.030771;1
52.28244;21.030361;1
52.282288;21.029402;1
52.282513;21.030304;1
52.282177;21.02948;1
52.284126;21.02457;1
52.282284;21.029783;1
52.28402;21.02466;1
52.28324;21.027903;1
52.28356;21.027832;1
52.28347;21.027714;1
52.34722;20.946648;1
52.34737;20.946306;1
52.34716;20.945799;1
52.34737;20.945454;1
52.347748;20.945705;1
52.34754;20.944948;1
52.34832;20.945309;1
52.348274;20.944777;1
52.34859;20.945217;1
52.348713;20.944994;1
52.348297;20.945597;1
52.3481;20.945799;1
52.34797;20.94618;1
52.347897;20.94579;1
52.346405;20.945211;1
52.34597;20.943724;1
52.241695;20.94799;1
52.235245;21.053213;1
52.27607;20.983854;1
52.275486;20.981344;1
52.27574;20.969206;1
52.27555;20.96932;1
52.275818;20.969057;1
52.191833;21.124634;1
52.345345;20.946003;1
52.241158;21.117836;1
52.241333;21.117218;1
52.240906;21.117365;1
52.341602;20.942972;1
52.34153;20.94154;1
52.3432;20.942429;1
52.34336;20.942509;1
52.343582;20.942398;1
52.343918;20.942715;1
52.34568;20.943972;1
52.345337;20.944593;1
52.345947;20.944048;1
52.345932;20.944372;1
52.345898;20.94472;1
52.34679;20.944027;1
52.347107;20.94483;1
52.245808;21.09203;1
52.245796;21.093214;1
52.249016;21.092594;1
52.248817;21.093304;1
52.223763;21.092466;1
52.223778;21.093525;1
52.2242;21.093203;1
52.22429;21.093506;1
52.13309;21.07302;1
52.137463;21.07034;1
52.137283;21.070131;1
52.202003;21.142862;1
52.202053;21.143078;1
52.20211;21.143421;1
52.20216;21.143637;1
52.20221;21.143969;1
52.20226;21.144186;1
52.202316;21.144547;1
52.202366;21.144762;1
52.20246;21.145329;1
52.20251;21.145544;1
52.202568;21.145899;1
52.202614;21.146114;1
52.202663;21.146458;1
52.202713;21.146673;1
52.202755;21.146952;1
52.202805;21.147167;1
52.202877;21.147568;1
52.2029;21.147738;1
52.20294;21.14791;1
52.194386;21.122381;1
52.201817;21.143435;1
52.20187;21.14292;1
52.20192;21.143135;1
52.201973;21.143473;1
52.202023;21.143688;1
52.202072;21.144016;1
52.20212;21.144234;1
52.20218;21.144598;1
52.202225;21.144814;1
52.20233;21.145405;1
52.202377;21.14562;1
52.20244;21.14597;1
52.202488;21.146185;1
52.202534;21.146511;1
52.202583;21.146727;1
52.20263;21.146997;1
52.20268;21.147215;1
52.202747;21.147663;1
52.20279;21.147835;1
52.202816;21.148005;1
52.254215;21.1561;1
52.25439;21.155582;1
52.25476;21.156197;1
52.2551;21.157349;1
52.25514;21.156734;1
52.25495;21.1558;1
52.25372;21.156698;1
52.255238;21.156021;1
52.255264;21.15641;1
52.255512;21.156609;1
52.254536;21.157661;1
52.25399;21.157898;1
52.25446;21.158358;1
52.347095;20.944138;1
52.347374;20.944233;1
52.34737;20.944712;1
52.347878;20.944277;1
52.34839;20.94447;1
52.349113;20.944653;1
52.172226;21.24632;1
52.171864;21.24692;1
52.171738;21.24738;1
52.17135;21.248177;1
52.17683;21.208424;1
52.169952;21.237907;1
52.31429;20.961666;1
52.16993;21.23781;1
52.266075;20.944946;1
52.339127;20.945044;1
52.2375;21.06121;1
52.26255;20.99155;1
52.24856;20.913733;1
52.248287;20.914062;1
52.24899;20.913849;1
52.281128;21.06418;1
52.281097;21.064037;1
52.281467;21.063995;1
52.2812;21.06464;1
52.2705;21.055042;1
52.25483;20.927984;1
52.256283;20.928545;1
52.343685;20.945974;1
52.343136;20.946108;1
52.34328;20.946215;1
52.34374;20.94665;1
52.344063;20.94665;1
52.261795;20.969864;1
52.28167;21.064266;1
52.28106;21.06383;1
52.19906;20.960209;1
52.199623;20.96003;1
52.24478;20.996355;1
52.229183;20.914284;1
52.344246;20.946796;1
52.344395;20.94702;1
52.344635;20.947124;1
52.34551;20.948061;1
52.23125;20.910978;1
52.23155;20.912857;1
52.23154;20.912712;1
52.231533;20.91264;1
52.231556;20.912554;1
52.26535;20.991394;1
52.230278;20.905151;1
52.26267;20.979126;1
52.22915;20.911245;1
52.229115;20.912134;1
52.229004;20.911942;1
52.22919;20.911877;1
52.22897;20.911634;1
52.229206;20.911448;1
52.229458;20.9126;1
52.22914;20.913227;1
52.22909;20.91262;1
52.22917;20.913553;1
52.276543;20.968784;1
52.27662;20.96863;1
52.278942;20.968637;1
52.276714;20.968496;1
52.279453;21.070145;1
52.279884;21.07015;1
52.279633;21.069925;1
52.17175;21.01143;1
52.217636;20.933;1
52.21759;20.932472;1
52.217422;20.931118;1
52.217415;20.931963;1
52.214447;20.925043;1
52.212757;20.931795;1
52.21193;20.929846;1
52.218525;20.951647;1
52.216763;20.946484;1
52.2148;20.95266;1
52.332176;20.95304;1
52.2135;20.93;1
52.212437;20.930859;1
52.192017;20.86806;1
52.19423;20.873096;1
52.193653;20.869467;1
52.193085;20.869799;1
52.192856;20.869501;1
52.19326;20.86693;1
52.192654;20.866856;1
52.192432;20.867313;1
52.19376;20.873123;1
52.192802;20.866228;1
52.193447;20.872766;1
52.192707;20.86551;1
52.193726;20.87223;1
52.19297;20.864618;1
52.19327;20.872267;1
52.19235;20.864557;1
52.19303;20.86768;1
52.19405;20.872566;1
52.193512;20.871532;1
52.192127;20.865156;1
52.19309;20.871744;1
52.192482;20.863949;1
52.192574;20.870127;1
52.19237;20.86324;1
52.192444;20.869648;1
52.191765;20.867304;1
52.193172;20.868818;1
52.191895;20.86656;1
52.1915;20.866371;1
52.191788;20.865759;1
52.191315;20.865494;1
52.19177;20.864948;1
52.19408;20.871712;1
52.191227;20.864943;1
52.191574;20.864372;1
52.191185;20.864193;1
52.190926;20.863781;1
52.191463;20.863577;1
52.19101;20.86324;1
52.19136;20.862848;1
52.19172;20.8627;1
52.190926;20.862682;1
52.19117;20.862291;1
52.193474;20.87095;1
52.19396;20.87039;1
52.193382;20.870235;1
52.19229;20.869148;1
52.229492;20.902569;1
52.23696;20.911997;1
52.19561;20.868446;1
52.19595;20.86876;1
52.1962;20.869255;1
52.195927;20.869165;1
52.197872;20.872913;1
52.196457;20.870043;1
52.19648;20.870337;1
52.197975;20.872002;1
52.19585;20.86762;1
52.196476;20.868069;1
52.197124;20.870762;1
52.197037;20.869816;1
52.197495;20.870026;1
52.197613;20.869453;1
52.197254;20.869102;1
52.19691;20.871225;1
52.196777;20.872469;1
52.195793;20.872738;1
52.195873;20.87193;1
52.19546;20.871237;1
52.195824;20.870918;1
52.196236;20.871033;1
52.195065;20.871206;1
52.195427;20.870209;1
52.19533;20.86949;1
52.194805;20.868862;1
52.1951;20.867907;1
52.19528;20.86875;1
52.19484;20.872452;1
52.194397;20.870037;1
52.194195;20.868391;1
52.19461;20.871489;1
52.19464;20.871847;1
52.19061;20.86436;1
52.190548;20.863842;1
52.194557;20.864809;1
52.195198;20.866259;1
52.195606;20.865843;1
52.19589;20.86624;1
52.193275;20.862944;1
52.19554;20.866934;1
52.197502;20.872267;1
52.197433;20.872292;1
52.192608;20.86093;1
52.19293;20.86065;1
52.197548;20.874336;1
52.196312;20.866547;1
52.196236;20.866106;1
52.195477;20.865314;1
52.19397;20.86611;1
52.1957;20.864832;1
52.19534;20.864416;1
52.19525;20.863892;1
52.194874;20.864101;1
52.19463;20.863712;1
52.194267;20.867426;1
52.194508;20.864246;1
52.194103;20.864355;1
52.194206;20.863272;1
52.194164;20.862553;1
52.194324;20.861895;1
52.194645;20.86552;1
52.193977;20.862041;1
52.193756;20.86156;1
52.196945;20.874872;1
52.194725;20.867146;1
52.19701;20.874327;1
52.19466;20.866299;1
52.194126;20.866756;1
52.199337;20.87323;1
52.309536;21.022034;1
52.221928;20.983923;1
52.22086;20.979324;1
52.22099;20.97915;1
52.267754;20.990635;1
52.2599;20.982843;1
52.259922;20.982067;1
52.281937;21.054447;1
52.289783;21.065285;1
52.28955;21.065538;1
52.289257;21.067013;1
52.289677;21.065716;1
52.28985;21.065857;1
52.28185;21.054604;1
52.289524;21.066195;1
52.28967;21.066338;1
52.28976;21.066448;1
52.290035;21.066711;1
52.28995;21.066633;1
52.2893;21.067131;1
52.27907;21.056051;1
52.289505;21.065006;1
52.279434;21.056925;1
52.29014;21.063854;1
52.290195;21.061937;1
52.29002;21.064901;1
52.289925;21.062738;1
52.28989;21.062483;1
52.28924;21.065598;1
52.289326;21.065353;1
52.290195;21.062199;1
52.290302;21.062773;1
52.29038;21.06308;1
52.28999;21.063799;1
52.279335;21.057198;1
52.227833;20.97152;1
52.23656;21.117363;1
52.335487;20.963959;1
52.243362;21.092052;1
52.183357;21.202913;1
52.18469;21.20334;1
52.18471;21.203922;1
52.183613;21.203167;1
52.18341;21.203861;1
52.183376;21.202559;1
52.183964;21.203299;1
52.18368;21.20379;1
52.184067;21.203796;1
52.184357;21.203306;1
52.159855;21.1096;1
52.18173;21.189991;1
52.18204;21.189926;1
52.29282;21.032738;1
52.313362;20.980715;1
52.31409;20.980337;1
52.314392;20.97983;1
52.314545;20.9795;1
52.314747;20.979277;1
52.313477;20.98136;1
52.313835;20.97985;1
52.314045;20.978413;1
52.313625;20.979187;1
52.313557;20.98115;1
52.313625;20.981129;1
52.313843;20.980803;1
52.314;20.980553;1
52.31264;20.980661;1
52.310562;20.976032;1
52.323296;20.978514;1
52.323277;20.98169;1
52.338657;20.993505;1
52.228073;21.05653;1
52.228004;21.056585;1
52.22793;21.056639;1
52.22786;21.056692;1
52.227795;21.056736;1
52.269573;21.045115;1
52.26977;21.044455;1
52.269463;21.040714;1
52.340523;21.029913;1
52.33931;21.031813;1
52.33894;21.031849;1
52.338997;21.027622;1
52.16693;21.085218;1
52.2612;20.941376;1
52.261166;20.941977;1
52.26087;20.94217;1
52.260666;20.941685;1
52.18325;21.20369;1
52.183247;21.203821;1
52.1832;21.20426;1
52.183327;21.205135;1
52.182693;21.205215;1
52.18313;21.205711;1
52.18268;21.205536;1
52.18313;21.206274;1
52.18312;21.206974;1
52.182617;21.205976;1
52.183323;21.206795;1
52.18257;21.206465;1
52.183125;21.20782;1
52.182644;21.207703;1
52.182625;21.208113;1
52.18253;21.208433;1
52.23034;20.9746;1
52.230225;20.97397;1
52.22953;20.975025;1
52.230186;20.977236;1
52.10942;20.997414;1
52.108547;20.995436;1
52.262352;21.175116;1
52.262222;21.174454;1
52.191463;20.969769;1
52.176464;21.153515;1
52.17602;21.154621;1
52.176464;21.156155;1
52.176266;21.15551;1
52.176918;21.153261;1
52.17696;21.156628;1
52.17682;21.155857;1
52.17878;21.15656;1
52.17887;21.156897;1
52.178608;21.154112;1
52.17841;21.152433;1
52.178947;21.152218;1
52.17824;21.154886;1
52.17754;21.15717;1
52.268402;21.169922;1
52.268475;21.169924;1
52.27039;21.163864;1
52.27046;21.163752;1
52.270798;21.162964;1
52.270565;21.16357;1
52.270607;21.163507;1
52.270718;21.163334;1
52.27076;21.16327;1
52.270676;21.162817;1
52.27085;21.16305;1
52.27199;21.15956;1
52.273235;21.169016;1
52.272293;21.162703;1
52.270775;21.165207;1
52.270935;21.160515;1
52.27214;21.161781;1
52.272564;21.168673;1
52.273304;21.169588;1
52.271404;21.172445;1
52.27348;21.15612;1
52.275723;21.170782;1
52.270874;21.160404;1
52.272522;21.162237;1
52.27213;21.159803;1
52.272808;21.16044;1
52.271194;21.169378;1
52.273132;21.161322;1
52.272057;21.165966;1
52.27193;21.162159;1
52.27166;21.173162;1
52.277073;21.169752;1
52.27178;21.158909;1
52.270607;21.159555;1
52.271515;21.164635;1
52.272;21.167398;1
52.270172;21.158255;1
52.270428;21.16442;1
52.273064;21.16932;1
52.272514;21.16021;1
52.272053;21.158958;1
52.275764;21.170097;1
52.27236;21.166801;1
